66,237233,69837,0,0,2023-10-11,366
67,242799,67218,0,0,2023-10-12,366
68,244614,70662,0,0,2023-10-13,366
69,245113,71037,0,0,2023-10-14,366
70,242162,71150,0,0,2023-10-15,366
71,225089,65644,0,0,2023-10-16,366
72,222687,65093,0,0,2023-10-17,366
73,219288,61547,0,0,2023-10-18,366
74,221349,62642,0,0,2023-10-19,366
75,252574,67814,0,0,2023-10-20,366
76,271133,75623,0,0,2023-10-21,366
77,147444,41557,0,0,2023-10-22,366
79,225758,66868,0,0,2023-10-24,366
80,230260,66326,0,0,2023-10-25,366
81,246069,63715,0,0,2023-10-26,366
82,309714,66037,0,0,2023-10-27,366
83,313553,74463,0,0,2023-10-28,366
84,306744,72147,0,0,2023-10-29,366
85,302070,68592,0,0,2023-10-30,366
86,316771,64707,0,0,2023-10-31,366
87,320695,64102,0,0,2023-11-01,366
88,330057,64277,0,0,2023-11-02,366
89,310250,65668,0,0,2023-11-03,366
90,312690,68620,0,0,2023-11-04,366
91,318757,68195,0,0,2023-11-05,366
92,329746,68560,0,0,2023-11-06,366
93,311998,65237,0,0,2023-11-07,366
94,294952,63745,0,0,2023-11-08,366
95,309527,67438,0,0,2023-11-09,366
96,310023,69549,0,0,2023-11-10,366
97,317796,72136,0,0,2023-11-11,366
98,313432,70041,0,0,2023-11-12,366
99,307533,65722,0,0,2023-11-13,366
100,325003,65748,0,0,2023-11-14,366
101,328128,62292,0,0,2023-11-15,366
102,316130,59500,0,0,2023-11-16,366
103,340134,60939,0,0,2023-11-17,366
104,333263,66033,0,0,2023-11-18,366
105,319792,67232,0,0,2023-11-19,366
106,298490,61227,0,0,2023-11-20,366
107,294446,58513,0,0,2023-11-21,366
108,295361,56848,0,0,2023-11-22,366
109,293553,55068,0,0,2023-11-23,366
110,300044,55752,0,0,2023-11-24,366
111,311498,57184,0,0,2023-11-25,366
112,307333,57988,0,0,2023-11-26,366
113,281064,56380,0,0,2023-11-27,366
114,258170,52573,0,0,2023-11-28,366
115,292958,53712,0,0,2023-11-29,366
116,301537,53163,0,0,2023-11-30,366
117,303922,53089,0,0,2023-12-01,366
118,303185,56716,0,0,2023-12-02,366
119,287387,59330,0,0,2023-12-03,366
120,277145,54208,0,0,2023-12-04,366
121,272534,51896,0,0,2023-12-05,366
122,256849,50276,0,0,2023-12-06,366
123,272147,48590,0,0,2023-12-07,366
124,286941,51127,0,0,2023-12-08,366
125,296347,52374,0,0,2023-12-09,366
126,291776,52897,0,0,2023-12-10,366
127,295994,49397,0,0,2023-12-11,366
128,313389,47784,0,0,2023-12-12,366
129,291014,47646,0,0,2023-12-13,366
130,278667,45870,0,0,2023-12-14,366
131,291086,45605,0,0,2023-12-15,366
132,298258,48878,0,0,2023-12-16,366
133,287240,49731,0,0,2023-12-17,366
134,277822,48367,0,0,2023-12-18,366
135,276186,45026,0,0,2023-12-19,366
136,258956,44418,0,0,2023-12-20,366
137,261609,43918,0,0,2023-12-21,366
138,269688,43143,0,0,2023-12-22,366
139,280623,46339,0,0,2023-12-23,366
140,288104,43771,0,0,2023-12-24,366
141,268814,40924,0,0,2023-12-25,366
142,286198,42847,0,0,2023-12-26,366
143,273589,42331,0,0,2023-12-27,366
144,282350,45203,0,0,2023-12-28,366
145,289516,45939,0,0,2023-12-29,366
146,304742,44881,0,0,2023-12-30,366
147,301273,41408,0,0,2023-12-31,366
148,307065,43784,0,0,2024-01-01,366
149,292964,46688,0,0,2024-01-02,366
150,302918,48547,0,0,2024-01-03,366
151,305771,48811,0,0,2024-01-04,366
152,300897,47910,0,0,2024-01-05,366
153,319683,48144,0,0,2024-01-06,366
154,290614,49905,0,0,2024-01-07,366
155,288464,46965,0,0,2024-01-08,366
156,309327,44486,0,0,2024-01-09,366
157,300751,45908,0,0,2024-01-10,366
158,288589,45187,0,0,2024-01-11,366
159,293257,42774,0,0,2024-01-12,366
160,279848,47671,0,0,2024-01-13,366
161,277006,48448,0,0,2024-01-14,366
162,265588,44723,0,0,2024-01-15,366
163,287080,46397,0,0,2024-01-16,366
164,295290,45210,0,0,2024-01-17,366
165,280325,45181,0,0,2024-01-18,366
166,275900,45433,0,0,2024-01-19,366
167,286946,47026,0,0,2024-01-20,366
168,278817,47830,0,0,2024-01-21,366
169,269651,42050,0,0,2024-01-22,366
170,259952,37889,0,0,2024-01-23,366
171,260737,37553,0,0,2024-01-24,366
172,273387,37071,0,0,2024-01-25,366
173,294392,37847,0,0,2024-01-26,366
174,286610,39010,0,0,2024-01-27,366
175,280000,40152,0,0,2024-01-28,366
176,262759,36685,0,0,2024-01-29,366
177,286948,36366,0,0,2024-01-30,366
178,290972,36497,0,0,2024-01-31,366
179,279763,35840,0,0,2024-02-01,366
180,279415,35487,0,0,2024-02-02,366
181,269376,37726,0,0,2024-02-03,366
182,281833,38318,0,0,2024-02-04,366
183,283929,33712,0,0,2024-02-05,366
